,0,1,2,3,4,5,6,7,8,9,10
32474,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2234905376990087,0.5324230987843815,0.0
32475,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.22319014719134875,0.5312537220651811,0.0
32476,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.22379092820666865,0.5316940792931923,0.0
32477,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2241914488835486,0.5335895299702843,0.0
32478,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2243917092219886,0.5342058144886092,0.0
32479,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2241914488835486,0.5325854371453062,0.0
32480,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.22489236006808852,0.5332979221738086,0.0
32481,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2241914488835486,0.5323331346769582,0.0
32482,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.22429157905276859,0.5328087736119784,0.0
32483,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.22519275057574847,0.5330931762741554,0.0
32484,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.22599379192950836,0.5347652677879894,0.0
32485,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.22619405226794834,0.5355743443269414,0.0
32486,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.22529288074496845,0.5332451845935949,0.0
32487,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.22519275057574847,0.5324851429963977,0.0
32488,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.22619405226794834,0.5337012095519132,0.0
32489,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.22659457294482827,0.53461325946855,0.0
32490,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.22729548412936817,0.5346524874219537,0.0
32491,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.22659457294482827,0.53461325946855,0.0
32492,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.22599379192950836,0.5335492012324738,0.0
32493,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2264944427756083,0.5329624164294764,0.0
32494,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.22829678582156804,0.5344612511491105,0.0
32495,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.22769600480624813,0.5332451845935949,0.0
32496,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.22809652548312806,0.5352212927463078,0.0
32497,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.22729548412936817,0.5341572345102317,0.0
32498,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2270952237909282,0.5323478451594846,0.0
32499,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.22799639531390808,0.5330931762741554,0.0
32500,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.22909782717532792,0.5337012095519132,0.0
32501,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.22819665565234806,0.5334233448819702,0.0
32502,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.22809652548312806,0.5341572345102317,0.0
32503,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.22799639531390808,0.5332451845935949,0.0
32504,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.228597176329228,0.5314210847603215,0.0
32505,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2292980875137679,0.5333971929130343,0.0
32506,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.22939821768298788,0.5329624164294764,0.0
32507,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.23009912886752779,0.5352212927463078,0.0
32508,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.23009912886752779,0.5355253093851867,0.0
32509,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.22909782717532792,0.5326551307944805,0.0
32510,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.22909782717532792,0.5309650598020031,0.0
32511,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.23120056072894762,0.5354773067579953,0.0
32512,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.23090017022128767,0.5352212927463078,0.0
32513,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.23009912886752779,0.5341572345102317,0.0
32514,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.23029938920596776,0.5335492012324738,0.0
32515,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.23009912886752779,0.5321811263575188,0.0
32516,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.23049964954440774,0.5326371513158371,0.0
32517,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.23130069089816763,0.5327891596352765,0.0
32518,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.23100030039050765,0.5323331346769582,0.0
32519,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2314008210673876,0.5344244491349305,0.0
32520,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.23230199259036746,0.5358293260240656,0.0
32521,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2314008210673876,0.5312723454369991,0.0
32522,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.23100030039050765,0.5311170681214425,0.0
32523,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2321017322519275,0.5339732244393313,0.0
32524,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.23240212275958747,0.5341572345102317,0.0
32525,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2320016020827075,0.5338532178713528,0.0
32526,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.23240212275958747,0.5338228162074649,0.0
32527,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.23320316411334735,0.5338532178713528,0.0
32528,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2341043356363272,0.5356277149898617,0.0
32529,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.23380394512866726,0.53461325946855,0.0
32530,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.23310303394412737,0.5321811263575188,0.0
32531,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.23300290377490737,0.5333715915118656,0.0
32532,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2341043356363272,0.5349918983733355,0.0
32533,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.23480524682086712,0.5350692844268683,0.0
32534,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.23520576749774708,0.5352212927463078,0.0
32535,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2342044658055472,0.5343092428296711,0.0
32536,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.23400420546710723,0.5333971929130343,0.0
32537,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.23450485631320717,0.532941167954716,0.0
32538,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.23520576749774708,0.5326551307944805,0.0
32539,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.23480524682086712,0.5324851429963977,0.0
32540,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.23490537699008712,0.5337012095519132,0.0
32541,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.23540602783618705,0.53461325946855,0.0
32542,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.23620706918994694,0.5348120395785861,0.0
32543,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.23600680885150696,0.5328087736119784,0.0
32544,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2365074596976069,0.532941167954716,0.0
32545,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2364073295283869,0.5343092428296711,0.0
32546,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2371082407129268,0.5357279871444393,0.0
32547,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.23630719935916691,0.5337012095519132,0.0
32548,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.23580654851306698,0.5318771097186399,0.0
32549,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2364073295283869,0.5333971929130343,0.0
32550,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.23810954240512666,0.5358293260240656,0.0
32551,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.23730850105136678,0.533884273334464,0.0
32552,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2377090217282467,0.5332451845935949,0.0
32553,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.23690798037448682,0.5323331346769582,0.0
32554,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.23690798037448682,0.5315796310719949,0.0
32555,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.23820967257434664,0.5337012095519132,0.0
32556,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2386101932512266,0.5332211832799992,0.0
32557,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.23790928206668668,0.5333971929130343,0.0
32558,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.23790928206668668,0.5341572345102317,0.0
32559,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.23790928206668668,0.5332451845935949,0.0
32560,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.23820967257434664,0.5311170681214425,0.0
32561,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2380094122359067,0.5320291180380793,0.0
32562,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2392109742665465,0.5332451845935949,0.0
32563,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.23881045358966657,0.5338532178713528,0.0
32564,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.23911084409732652,0.5342740409030641,0.0
32565,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2399118854510864,0.5335492012324738,0.0
32566,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.23911084409732652,0.5317332738894929,0.0
32567,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.23881045358966657,0.5323331346769582,0.0
32568,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.24021227595874636,0.5344612511491105,0.0
32569,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2399118854510864,0.5340379161519619,0.0
32570,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2408130569740663,0.5349172761074289,0.0
32571,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2407129268048463,0.5350692844268683,0.0
32572,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.23981175528186643,0.5318771097186399,0.0
32573,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.24041253629718634,0.5333971929130343,0.0
32574,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.24181435866626613,0.5351134158744475,0.0
32575,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.24151396815860618,0.5333971929130343,0.0
32576,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.24191448883548614,0.5352212927463078,0.0
32577,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.24101331731250625,0.534239572349928,0.0
32578,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2408130569740663,0.53185810867871,0.0
32579,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2413137078201662,0.533048840514319,0.0
32580,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.242915790527686,0.5340907308704769,0.0
32581,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.242915790527686,0.534239572349928,0.0
32582,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.24241513968158607,0.5348349382677325,0.0
32583,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.24241513968158607,0.5339418893910257,0.0
32584,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.242915790527686,0.5326023160759655,0.0
32585,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.24391709221988586,0.5345372553088302,0.0
32586,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.24321618103534595,0.5328999990348678,0.0
32587,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.24261540002002605,0.5334233448819702,0.0
32588,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.24301592069690597,0.5343092428296711,0.0
32589,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.242915790527686,0.5333971929130343,0.0
32590,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.242815660358466,0.5308130514825637,0.0
32591,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.24371683188144588,0.5321811263575188,0.0
32592,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.24471813357364575,0.5344988446044557,0.0
32593,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.24481826374286572,0.53461325946855,0.0
32594,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2441173525583258,0.5327891596352765,0.0
32595,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.24371683188144588,0.5306577741670072,0.0
32596,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2441173525583258,0.5323331346769582,0.0
32597,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.24581956543506558,0.5357781232217281,0.0
32598,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2457194352658456,0.5350692844268683,0.0
32599,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.24471813357364575,0.5337012095519132,0.0
32600,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2450185240813057,0.5343092428296711,0.0
32601,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.24581956543506558,0.5341572345102317,0.0
32602,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2464203464503855,0.5335492012324738,0.0
32603,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.24672073695804544,0.5338532178713528,0.0
32604,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.24581956543506558,0.5335492012324738,0.0
32605,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2457194352658456,0.5339732244393313,0.0
32606,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2465204766196055,0.53461325946855,0.0
32607,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2457194352658456,0.5308130514825637,0.0
32608,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.24682086712726545,0.5326371513158371,0.0
32609,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.24672073695804544,0.5340052261907922,0.0
32610,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.24742164814258535,0.53461325946855,0.0
32611,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.24762190848102533,0.5337012095519132,0.0
32612,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.24682086712726545,0.531573093079761,0.0
32613,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2465204766196055,0.5306610431631242,0.0
32614,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.24822268949634524,0.53461325946855,0.0
32615,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.24872334034244517,0.5355253093851867,0.0
32616,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.24792229898868529,0.5330931762741554,0.0
32617,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.24822268949634524,0.5348061302394517,0.0
32618,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.24812255932712526,0.532941167954716,0.0
32619,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2478221688194653,0.5326371513158371,0.0
32620,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.24962451186542506,0.5343452017869579,0.0
32621,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2493241213577651,0.5335492012324738,0.0
32622,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.24972464203464503,0.5353733010657472,0.0
32623,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.24892360068088515,0.5341112136428784,0.0
32624,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.24912386101932513,0.5323331346769582,0.0
32625,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.24962451186542506,0.5323478451594846,0.0
32626,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.24972464203464503,0.5337012095519132,0.0
32627,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2507259437268449,0.5347652677879894,0.0
32628,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.250225292880745,0.5341915589694599,0.0
32629,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2506258135576249,0.5352212927463078,0.0
32630,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.24972464203464503,0.5311170681214425,0.0
32631,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2506258135576249,0.532941167954716,0.0
32632,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2509262040652849,0.5327891596352765,0.0
32633,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2517272454190448,0.5360943661707805,0.0
32634,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.25122659457294483,0.5341572345102317,0.0
32635,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2506258135576249,0.5324851429963977,0.0
32636,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2518273755882648,0.5341915589694599,0.0
32637,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2508260738960649,0.5311170681214425,0.0
32638,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.25152698508060484,0.532941167954716,0.0
32639,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.25202763592670474,0.5331160592469744,0.0
32640,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.25262841694202465,0.5353733010657472,0.0
32641,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.25192750575748474,0.5328605104790951,0.0
32642,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2523280264343647,0.5329072243494043,0.0
32643,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2529288074496846,0.5326297722712041,0.0
32644,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2537298488034445,0.5344672122596767,0.0
32645,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2530289376189046,0.5342944847404051,0.0
32646,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2535295884650045,0.5333234024667045,0.0
32647,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.25262841694202465,0.5334866095715282,0.0
32648,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2525282867728047,0.5323523201930039,0.0
32649,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2535295884650045,0.5330459503885043,0.0
32650,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2546310203264244,0.5337395805840048,0.0
32651,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2537298488034445,0.5335895299702843,0.0
32652,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.25403023931110447,0.5335769876994682,0.0
32653,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2535295884650045,0.5318771097186399,0.0
32654,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2536297186342245,0.5308130514825637,0.0
32655,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.25563232201862424,0.5349597730569496,0.0
32656,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.25513167117252433,0.53306249569592,0.0
32657,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.25453089015720437,0.5338532178713528,0.0
32658,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2546310203264244,0.5340585074573998,0.0
32659,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.25453089015720437,0.5324381301140968,0.0
32660,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2561329728647242,0.5331083771060994,0.0
32661,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.25573245218784424,0.5338228162074649,0.0
32662,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2566336237108241,0.5346433601258648,0.0
32663,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2561329728647242,0.5346801431291034,0.0
32664,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.25643336337238415,0.5349659187696495,0.0
32665,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2566336237108241,0.5323797906957961,0.0
32666,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.25643336337238415,0.5330289949837255,0.0
32667,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.257234404726144,0.5345044828729878,0.0
32668,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.257434665064584,0.5347394550544997,0.0
32669,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2567337538800441,0.5339306560718219,0.0
32670,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.25643336337238415,0.5313812379193034,0.0
32671,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.257434665064584,0.5333234024667045,0.0
32672,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.25753479523380396,0.5322258346867657,0.0
32673,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2584359667567838,0.534155758701305,0.0
32674,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.25813557624912387,0.5333234024667045,0.0
32675,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.257434665064584,0.5319337907869054,0.0
32676,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.257434665064584,0.5324230987843815,0.0
32677,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2584359667567838,0.5327699585844,0.0
32678,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.25873635726444383,0.532941167954716,0.0
32679,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2595373986182037,0.5352212927463078,0.0
32680,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.25873635726444383,0.5344612511491105,0.0
32681,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2584359667567838,0.5322640399863039,0.0
32682,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.25873635726444383,0.5327891596352765,0.0
32683,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.26053870031040355,0.5341572345102317,0.0
32684,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2602383098027436,0.5341572345102317,0.0
32685,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2602383098027436,0.5360943661707805,0.0
32686,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2595373986182037,0.5341572345102317,0.0
32687,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2594372684489837,0.5322759572357012,0.0
32688,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2601381796335236,0.5330931762741554,0.0
32689,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2614398718333834,0.5333890496102073,0.0
32690,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.26053870031040355,0.5332821595902153,0.0
32691,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2603384399719636,0.5342359858082545,0.0
32692,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2603384399719636,0.5332743579074267,0.0
32693,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.26133974166416346,0.5321197088547149,0.0
32694,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.26063883047962355,0.5315423843283591,0.0
32695,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.26123961149494346,0.5323389811507828,0.0
32696,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.26133974166416346,0.5334621285058047,0.0
32697,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.26133974166416346,0.5340855984056682,0.0
32698,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2622409131871433,0.5338783066231049,0.0
32699,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.26184039251026336,0.5316374730738764,0.0
32700,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.26344247521778313,0.5358400560230848,0.0
32701,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2625413036948033,0.5341727455632357,0.0
32702,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2623410433563633,0.5338811377667599,0.0
32703,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2627415640332432,0.5330063143773329,0.0
32704,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.26344247521778313,0.5344745852122192,0.0
32705,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2630419545409032,0.5336724079755985,0.0
32706,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.26404325623310304,0.5350260820623961,0.0
32707,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.26354260538700314,0.5337970706542625,0.0
32708,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.26334234504856313,0.5326195503525336,0.0
32709,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2638429958946631,0.5338228162074649,0.0
32710,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.26334234504856313,0.5308221719817301,0.0
32711,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.26334234504856313,0.5321081623641878,0.0
32712,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2651446880945229,0.5349659187696495,0.0
32713,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2651446880945229,0.5339470664859631,0.0
32714,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.264543907079203,0.5328362098293887,0.0
32715,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.26424351657154305,0.5326970333810709,0.0
32716,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.26414338640232304,0.5311093909335921,0.0
32717,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2657454691098428,0.5347524478092415,0.0
32718,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2662461199559428,0.5351506626180834,0.0
