,0,1,2,3,4,5,6,7,8,9,10
25598,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2522278962651447,0.5325170248911115,0.0
25599,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2525282867728047,0.5322317957973319,0.0
25600,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.25192750575748474,0.532331317844455,0.0
25601,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.25142685491138483,0.5315912614047935,0.0
25602,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2530289376189046,0.5321811263575188,0.0
25603,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2535295884650045,0.532451476724307,0.0
25604,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2530289376189046,0.5318782526383349,0.0
25605,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.25262841694202465,0.5316338964075368,0.0
25606,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2530289376189046,0.5320291180380793,0.0
25607,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2535295884650045,0.5320291180380793,0.0
25608,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.25403023931110447,0.531989753333842,0.0
25609,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.25342945829578456,0.5314774065679225,0.0
25610,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.25332932812656456,0.5317171009613352,0.0
25611,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2535295884650045,0.5320888965906678,0.0
25612,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2542304996495444,0.5316916080406798,0.0
25613,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2553319315109643,0.5321341419678738,0.0
25614,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2552318013417443,0.532393938004734,0.0
25615,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2548312806648643,0.5323027330130703,0.0
25616,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2552318013417443,0.5327821303488285,0.0
25617,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.25573245218784424,0.5327310890413334,0.0
25618,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.25703414438770406,0.533611130547801,0.0
25619,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2567337538800441,0.5338757376223808,0.0
25620,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2566336237108241,0.5338757376223808,0.0
25621,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.25633323320316415,0.5332254321001084,0.0
25622,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.257334534895364,0.533716315968752,0.0
25623,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.257234404726144,0.5323790538567889,0.0
25624,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2567337538800441,0.5319955008135879,0.0
25625,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.257334534895364,0.5325597899389796,0.0
25626,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.257334534895364,0.5322205594780428,0.0
25627,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.25763492540302396,0.5321252600520837,0.0
25628,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.25763492540302396,0.5313079905706586,0.0
25629,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.25833583658756387,0.5318245354126683,0.0
25630,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.25813557624912387,0.5317708181870018,0.0
25631,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2585360969260038,0.5322224726204063,0.0
25632,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.25813557624912387,0.5313718578668376,0.0
25633,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2585360969260038,0.5317080764674232,0.0
25634,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.25913687794132373,0.5322542732180009,0.0
25635,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2595373986182037,0.5321468387666678,0.0
25636,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2601381796335236,0.5325402011278482,0.0
25637,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.26003804946430364,0.5323151809384418,0.0
25638,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2596375287874237,0.5321657977874913,0.0
25639,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.25923700811054373,0.5315443347490562,0.0
25640,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.25973765895664364,0.5319948819300975,0.0
25641,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.25923700811054373,0.531385318096924,0.0
25642,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.25913687794132373,0.5316553391269939,0.0
25643,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2603384399719636,0.5319211864804104,0.0
25644,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.25973765895664364,0.5313252811976495,0.0
25645,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2602383098027436,0.5314156069830444,0.0
25646,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2601381796335236,0.5309650598020031,0.0
25647,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2603384399719636,0.5311365251863308,0.0
25648,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2601381796335236,0.5312336459303361,0.0
25649,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2603384399719636,0.5315559492843355,0.0
25650,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2601381796335236,0.5311799287046695,0.0
25651,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2603384399719636,0.5315937662112047,0.0
25652,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2616401321718234,0.5323882452628904,0.0
25653,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2623410433563633,0.5322699714026706,0.0
25654,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.26174026234104336,0.5321863232231406,0.0
25655,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2623410433563633,0.5322419296852945,0.0
25656,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.26174026234104336,0.5319379130464157,0.0
25657,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2622409131871433,0.5323024334892882,0.0
25658,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2620406528487033,0.5323024334892882,0.0
25659,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.26244117352558327,0.5324432096668972,0.0
25660,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2631420847101232,0.5332451845935949,0.0
25661,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2631420847101232,0.5329262651783003,0.0
25662,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.26244117352558327,0.5314870244422701,0.0
25663,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.26334234504856313,0.531573093079761,0.0
25664,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.26404325623310304,0.5324657081427707,0.0
25665,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.26414338640232304,0.5320641968810269,0.0
25666,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.26404325623310304,0.5323695127363113,0.0
25667,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.26414338640232304,0.5320510072360786,0.0
25668,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.26354260538700314,0.5318771097186399,0.0
25669,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.26404325623310304,0.5319379130464157,0.0
25670,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.26404325623310304,0.5315053918954727,0.0
25671,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.26414338640232304,0.5315276102755192,0.0
25672,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.26404325623310304,0.5318651405596289,0.0
25673,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.26424351657154305,0.5315863111944948,0.0
25674,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.26604585961750277,0.5321607737791838,0.0
25675,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2651446880945229,0.5315276102755192,0.0
25676,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.26604585961750277,0.53224656491656,0.0
25677,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.26604585961750277,0.5321824896608321,0.0
25678,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.26534494843296286,0.5321236096961093,0.0
25679,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2651446880945229,0.5316605314935978,0.0
25680,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.26614598978672277,0.5323167013451269,0.0
25681,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2667467708020427,0.5327684983103043,0.0
25682,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.26714729147892263,0.5332963873959324,0.0
25683,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2666466406328227,0.5326137654205387,0.0
25684,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.26724742164814264,0.53185810867871,0.0
25685,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2669470311404826,0.5324181562793565,0.0
25686,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2673475518173626,0.5319275166224954,0.0
25687,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2669470311404826,0.5316245420494173,0.0
25688,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2673475518173626,0.5322239833286383,0.0
25689,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.26714729147892263,0.5321657977874913,0.0
25690,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2669470311404826,0.5314453549961984,0.0
25691,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2669470311404826,0.531085133600552,0.0
25692,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2686492440172224,0.5317144714467921,0.0
25693,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2680484630019025,0.5317114887138775,0.0
25694,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2679483328326825,0.5313382742579403,0.0
25695,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.26834885350956245,0.5317557433924471,0.0
25696,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.26894963452488235,0.5318213164028905,0.0
25697,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2694502853709823,0.5323079904436675,0.0
25698,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2699509362170822,0.5325527022494818,0.0
25699,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2699509362170822,0.5327919360429375,0.0
25700,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.26914989486332236,0.5323027330130703,0.0
25701,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.26894963452488235,0.5322699714026706,0.0
25702,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.26904976469410236,0.5312707021983092,0.0
25703,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2705517172324021,0.5328651637949963,0.0
25704,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2700510663863022,0.5324432096668972,0.0
25705,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2705517172324021,0.5325135977557016,0.0
25706,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2710523680785021,0.5324359638342261,0.0
25707,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.27025132672474217,0.5315763445946152,0.0
25708,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.27085210774006213,0.5315522700223035,0.0
25709,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2699509362170822,0.5309650598020031,0.0
25710,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2701511965555222,0.5317958029431258,0.0
25711,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2705517172324021,0.5322942488277993,0.0
25712,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2711524982477221,0.5327096203983606,0.0
25713,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2699509362170822,0.5304154912624913,0.0
25714,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.271853409432262,0.5333032241337445,0.0
25715,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.27025132672474217,0.5306221290333477,0.0
25716,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2700510663863022,0.5298219572398185,0.0
25717,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.27125262841694203,0.5318810073678563,0.0
25718,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.27085210774006213,0.5309650598020031,0.0
25719,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2710523680785021,0.531878877257238,0.0
25720,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2723540602783619,0.5327926947124728,0.0
25721,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.27125262841694203,0.5314553611460775,0.0
25722,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.27195353960148194,0.531525404195231,0.0
25723,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.27195353960148194,0.5322699714026706,0.0
25724,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.27255432061680185,0.5313651456987678,0.0
25725,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.27195353960148194,0.5318295056897763,0.0
25726,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2724541904475819,0.5322542732180009,0.0
25727,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2729548412936818,0.5319987163741914,0.0
25728,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.27345549213978176,0.5324510931328432,0.0
25729,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2728547111244618,0.5318803554478806,0.0
25730,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2735556223090017,0.5315752568992548,0.0
25731,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.27395614298588167,0.5324208979708233,0.0
25732,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.27345549213978176,0.5318223867236417,0.0
25733,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.27395614298588167,0.5320394043153346,0.0
25734,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2744567938319816,0.531985687089668,0.0
25735,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.27395614298588167,0.5322699714026706,0.0
25736,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.27385601281666166,0.5318826880055918,0.0
25737,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.27395614298588167,0.5315022320586689,0.0
25738,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2744567938319816,0.5315022320586689,0.0
25739,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2744567938319816,0.5319379130464157,0.0
25740,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2747571843396416,0.5316946997353125,0.0
25741,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2752578351857415,0.5317555030630883,0.0
25742,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2758586162010614,0.5324305759073681,0.0
25743,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.27565835586262144,0.5320793226206465,0.0
25744,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.27505757484730153,0.53138738833483,0.0
25745,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2758586162010614,0.5320510072360786,0.0
25746,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2760588765395014,0.5322224726204063,0.0
25747,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.27575848603184144,0.5321448674923314,0.0
25748,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2758586162010614,0.5319361420757037,0.0
25749,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.27575848603184144,0.5318017902810798,0.0
25750,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2758586162010614,0.5317923050772684,0.0
25751,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.27625913687794135,0.5317171009613352,0.0
25752,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2778612195854611,0.5323523201930039,0.0
25753,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2773605687393612,0.5321385346544875,0.0
25754,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.27685991789326125,0.5321236096961093,0.0
25755,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2772604385701412,0.5320124050814917,0.0
25756,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2771603084009212,0.5317879739501727,0.0
25757,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.27866226093922103,0.5331345607380866,0.0
25758,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2780614799239011,0.5324004625627373,0.0
25759,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2777610894162411,0.5323728215780926,0.0
25760,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2780614799239011,0.5324004625627373,0.0
25761,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2780614799239011,0.5322075625869865,0.0
25762,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.278962651446881,0.5316254656940216,0.0
25763,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2796635626314209,0.5323459084853145,0.0
25764,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2796635626314209,0.5326460929816865,0.0
25765,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.278962651446881,0.5320592458131034,0.0
25766,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.278862521277661,0.531985687089668,0.0
25767,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.278862521277661,0.531085133600552,0.0
25768,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.27976369280064084,0.5320592458131034,0.0
25769,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.27976369280064084,0.5322295537867207,0.0
25770,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.27976369280064084,0.5319688172171446,0.0
25771,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.28066486432362076,0.5325260191831377,0.0
25772,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2802643436467408,0.5318624229244912,0.0
25773,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2807649944928407,0.531673062515068,0.0
25774,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.28046460398518075,0.5314799708660503,0.0
25775,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.28176629618504057,0.5326460929816865,0.0
25776,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.28116551516972066,0.5324387906837434,0.0
25777,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.28066486432362076,0.5321184144051043,0.0
25778,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.28066486432362076,0.5315417371035537,0.0
25779,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.28116551516972066,0.5319504930452658,0.0
25780,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.28276759787724043,0.5330767024661374,0.0
25781,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2824672073695805,0.5321394802426038,0.0
25782,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.28186642635426057,0.5320912692228748,0.0
25783,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2816661660158206,0.5315985526012434,0.0
25784,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.28176629618504057,0.5319478860790138,0.0
25785,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2816661660158206,0.5308953584262602,0.0
25786,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2826674677080204,0.5320157055393052,0.0
25787,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2832682487233404,0.5327861790799935,0.0
25788,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.28276759787724043,0.5324359638342261,0.0
25789,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2832682487233404,0.5324287886926055,0.0
25790,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.28356863923100034,0.5315226708079469,0.0
25791,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2832682487233404,0.5315226708079469,0.0
25792,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.28467007109242015,0.5327754032262775,0.0
25793,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2843696805847602,0.5325928957291649,0.0
25794,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2837688995694403,0.5321811263575188,0.0
25795,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2843696805847602,0.5325082482609524,0.0
25796,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.28467007109242015,0.5320394043153346,0.0
25797,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2843696805847602,0.5315912614047935,0.0
25798,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.28467007109242015,0.5320466807522775,0.0
25799,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2852708521077401,0.5319820549640891,0.0
25800,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.28467007109242015,0.5315559492843355,0.0
25801,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2845699409232002,0.5316963754175741,0.0
25802,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2849704616000801,0.5311338249440579,0.0
25803,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.28557124261540007,0.531685502593296,0.0
25804,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.28657254430759993,0.5326390593700561,0.0
25805,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.28577150295384,0.531926804746149,0.0
25806,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.28557124261540007,0.5316348464595332,0.0
25807,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.28577150295384,0.5318621133821929,0.0
25808,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.28557124261540007,0.5315863111944948,0.0
25809,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.28567137278462,0.5312627427609055,0.0
25810,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2872734554921398,0.532759786046979,0.0
25811,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2866726744768199,0.5323167013451269,0.0
25812,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.28707319515369983,0.5323167013451269,0.0
25813,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2874737158305798,0.5322765905194856,0.0
25814,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2872734554921398,0.5314156069830444,0.0
25815,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2885751476919996,0.5327672485261682,0.0
25816,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2879743666766797,0.5323205173856214,0.0
25817,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.28847501752277965,0.5325928957291649,0.0
25818,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.28837488735355965,0.5326460929816865,0.0
25819,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2874737158305798,0.531870686831903,0.0
25820,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2879743666766797,0.5313368868436059,0.0
25821,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2894763192149795,0.5324691421206672,0.0
25822,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.28917592870731956,0.5321605355891484,0.0
25823,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.28847501752277965,0.5314215704099043,0.0
25824,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2888755381996596,0.5317322427296439,0.0
25825,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2894763192149795,0.5313966001988011,0.0
25826,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2894763192149795,0.5317678003653351,0.0
25827,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2904776209071794,0.5319748677191274,0.0
25828,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2904776209071794,0.5320291180380793,0.0
25829,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2898768398918594,0.5324181562793565,0.0
25830,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2894763192149795,0.5318189710785355,0.0
25831,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2898768398918594,0.531179123952225,0.0
25832,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2899769700610794,0.5314204791494871,0.0
25833,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2905777510763993,0.5324359638342261,0.0
25834,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2910784019224993,0.5324004625627373,0.0
25835,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.29077801141483933,0.5316633837356686,0.0
25836,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2904776209071794,0.5315022320586689,0.0
25837,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2915790527685992,0.5315937662112047,0.0
25838,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2921798337839191,0.5319328259154065,0.0
25839,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2915790527685992,0.5319328259154065,0.0
25840,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.29187944327625914,0.5325309537228041,0.0
25841,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.29137879243015924,0.5320208811340703,0.0
25842,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.29137879243015924,0.5317652315955325,0.0
