,0,1,2,3,4,5,6,7,8,9,10
36127,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.3365374987483729,0.5340379161519619,0.0
36128,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.33673775908681286,0.5318771097186399,0.0
36129,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.3371382797636928,0.5322640399863039,0.0
36130,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.3365374987483729,0.5326551307944805,0.0
36131,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.3373385401021328,0.5332451845935949,0.0
36132,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.3376389306097928,0.5325238360231641,0.0
36133,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.3381395814558927,0.5340514367199017,0.0
36134,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.3381395814558927,0.5327940239014987,0.0
36135,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.3381395814558927,0.5320877498184345,0.0
36136,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.3383398417943327,0.5317958029431258,0.0
36137,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.33843997196355263,0.5323024334892882,0.0
36138,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.33843997196355263,0.5322640399863039,0.0
36139,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.3383398417943327,0.5319619515713503,0.0
36140,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.33843997196355263,0.5322958777359191,0.0
36141,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.3383398417943327,0.5315756915125719,0.0
36142,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.3395414038249725,0.5321252600520837,0.0
36143,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.33974166416341245,0.5318795418517509,0.0
36144,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.3402423150095124,0.5320931215410012,0.0
36145,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.3400420546710724,0.531985687089668,0.0
36146,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.3400420546710724,0.5318782526383349,0.0
36147,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.3402423150095124,0.531989753333842,0.0
36148,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.34064283568639236,0.5321468387666678,0.0
36149,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.33994192450185245,0.531778655931672,0.0
36150,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.34034244517873236,0.531989538513395,0.0
36151,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.34054270551717236,0.5322224726204063,0.0
36152,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.34034244517873236,0.531422300826877,0.0
36153,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.34044257534795236,0.5313925019994012,0.0
36154,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.34064283568639236,0.5312260421221366,0.0
36155,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.34214478822469213,0.5323352169827039,0.0
36156,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.3417442675478122,0.5321616573116792,0.0
36157,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.34204465805547213,0.5322320454004837,0.0
36158,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.3419445278862522,0.5318801049564613,0.0
36159,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.3415440072093722,0.5321811263575188,0.0
36160,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.34224491839391213,0.5322047258226372,0.0
36161,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.3424451787323521,0.5323024334892882,0.0
36162,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.34284569940923204,0.5328651637949963,0.0
36163,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.343146089916892,0.532856222129147,0.0
36164,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.34284569940923204,0.5325135977557016,0.0
36165,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.343146089916892,0.5316689406900479,0.0
36166,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.3437468709322119,0.5323728215780926,0.0
36167,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.34334635025533194,0.5319583975899979,0.0
36168,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.343246220086112,0.5318801049564613,0.0
36169,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.34334635025533194,0.5321448674923314,0.0
36170,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.34394713127065185,0.5322571305172384,0.0
36171,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.34394713127065185,0.5320157055393052,0.0
36172,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.3449484329628517,0.5323352169827039,0.0
36173,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.3450485631320717,0.532416861184457,0.0
36174,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.34464804245519176,0.5322320454004837,0.0
36175,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.3443476519475318,0.5318097168676569,0.0
36176,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.34424752177831186,0.5313170002460256,0.0
36177,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.34474817262441176,0.5319456624901517,0.0
36178,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.34424752177831186,0.5316654902935378,0.0
36179,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.3459497346550516,0.532941167954716,0.0
36180,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.3454490838089517,0.5320208811340703,0.0
36181,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.3459497346550516,0.5323728215780926,0.0
36182,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.3455492139781717,0.53138738833483,0.0
36183,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.34534895363973167,0.5311711480043201,0.0
36184,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.34584960448583163,0.53185810867871,0.0
36185,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.3466506458395915,0.5328323438169354,0.0
36186,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.34635025533193153,0.53252789533624,0.0
36187,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.3465505156703715,0.5322075625869865,0.0
36188,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.34695103634725144,0.5329744197745934,0.0
36189,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.3467507760088115,0.531514628341515,0.0
36190,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.3467507760088115,0.53185810867871,0.0
36191,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.34715129668569145,0.53185810867871,0.0
36192,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.3472514268549114,0.5322302123773377,0.0
36193,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.34775207770101135,0.5326543739333105,0.0
36194,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.3481525983778913,0.5325839858445061,0.0
36195,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.34775207770101135,0.5316827611823702,0.0
36196,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.3480524682086713,0.5321616573116792,0.0
36197,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.3486532492239912,0.5324432096668972,0.0
36198,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.3481525983778913,0.5316978178546856,0.0
36199,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.3485531190547712,0.5320641968810269,0.0
36200,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.34835285871633126,0.5320137777489615,0.0
36201,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.3487533793932112,0.5319420705389131,0.0
36202,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.3487533793932112,0.5320055050952538,0.0
36203,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.34915390007009117,0.5318541395725912,0.0
36204,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.3492540302393111,0.531617244873789,0.0
36205,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.34915390007009117,0.5317951135297306,0.0
36206,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.3494542905777511,0.5317464775691215,0.0
36207,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.3492540302393111,0.5312999531307682,0.0
36208,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.3492540302393111,0.5316636224788938,0.0
36209,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.350455592269951,0.5321716680620869,0.0
36210,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.3509562431160509,0.532506588153497,0.0
36211,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.3508561129468309,0.5322986794578852,0.0
36212,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.350255331931511,0.5318122207917645,0.0
36213,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.35005507159307103,0.5315549636471673,0.0
36214,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.350355462100731,0.5316860533905371,0.0
36215,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.3510563732852709,0.5322104123640162,0.0
36216,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.35115650345449084,0.5321616573116792,0.0
36217,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.35115650345449084,0.5323024334892882,0.0
36218,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.35115650345449084,0.5321252600520837,0.0
36219,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.3510563732852709,0.5313314388283444,0.0
36220,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.3521578051466907,0.5316978178546856,0.0
36221,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.35205767497747076,0.5316509213393139,0.0
36222,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.3522579353159107,0.5320394043153346,0.0
36223,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.35205767497747076,0.5320394043153346,0.0
36224,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.35205767497747076,0.5318782526383349,0.0
36225,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.35255832582357066,0.5317708181870018,0.0
36226,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.3538600180234305,0.5324839460804965,0.0
36227,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.35315910683889057,0.5321607737791838,0.0
36228,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.35325923700811057,0.5324146463844837,0.0
36229,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.3530589766696706,0.53224656491656,0.0
36230,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.35315910683889057,0.5316058123592815,0.0
36231,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.35315910683889057,0.5316698876150094,0.0
36232,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.3540602783618705,0.532311646589917,0.0
36233,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.3546610593771904,0.532759786046979,0.0
36234,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.35416040853109043,0.5326699712938979,0.0
36235,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.35416040853109043,0.532393938004734,0.0
36236,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.35416040853109043,0.5312142827443399,0.0
36237,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.3540602783618705,0.5316527551936918,0.0
36238,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.35486131971563034,0.5320912692228748,0.0
36239,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.35546210073095025,0.5329588433406973,0.0
36240,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.3557624912386102,0.5331249919689218,0.0
36241,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.3553619705617303,0.53298014444688,0.0
36242,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.3551617102232903,0.531878877257238,0.0
36243,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.35496144988485034,0.5312142827443399,0.0
36244,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.35606288174627015,0.5323024334892882,0.0
36245,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.3559627515770502,0.5320595197019672,0.0
36246,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.35606288174627015,0.532120323029743,0.0
36247,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.3559627515770502,0.532120323029743,0.0
36248,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.35606288174627015,0.5317374263980739,0.0
36249,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.35636327225393016,0.5315443347490562,0.0
36250,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.35686392310003007,0.531724367059493,0.0
36251,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.35756483428457,0.5322586943888377,0.0
36252,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.35766496445379,0.5325387142102971,0.0
36253,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.35696405326925007,0.5323194467240229,0.0
36254,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.35716431360769,0.5317669812423113,0.0
36255,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.35766496445379,0.5324462140365412,0.0
36256,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.35756483428457,0.5322640399863039,0.0
36257,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.3580654851306699,0.532794720915256,0.0
36258,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.35796535496144993,0.5324902668723338,0.0
36259,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.3580654851306699,0.5321328929484659,0.0
36260,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.3586662661459898,0.5321184144051043,0.0
36261,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.3580654851306699,0.5313471127973858,0.0
36262,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.3588665264844298,0.5318055763918448,0.0
36263,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.3586662661459898,0.5321557916376122,0.0
36264,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.3593671773305297,0.5325135977557016,0.0
36265,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.35966756783818965,0.5321811263575188,0.0
36266,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.3593671773305297,0.5320641968810269,0.0
36267,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.35906678682286974,0.5316175156023368,0.0
36268,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.3594673074997497,0.5319482328772767,0.0
36269,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.3601682186842896,0.5324432096668972,0.0
36270,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.3601682186842896,0.5318656132911193,0.0
36271,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.35996795834584966,0.5319743046292108,0.0
36272,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.3601682186842896,0.5316581723630293,0.0
36273,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.35986782817662966,0.5315366110830955,0.0
36274,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.36096926003804947,0.5316885424362973,0.0
36275,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.36157004105336943,0.5319176452704903,0.0
36276,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.36157004105336943,0.5320680535023568,0.0
36277,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.3613697807149294,0.5320568936446214,0.0
36278,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.36096926003804947,0.5316771253515368,0.0
36279,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.3614699108841494,0.5315528894423671,0.0
36280,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.36197056173024933,0.5318803554478806,0.0
36281,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.3623710824071293,0.5322542732180009,0.0
36282,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.3618704315610294,0.5318264402788268,0.0
36283,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.36207069189946933,0.5321468387666678,0.0
36284,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.36197056173024933,0.5315022320586689,0.0
36285,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.3631721237608892,0.5318277787168595,0.0
36286,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.36357264443776915,0.5320313868189664,0.0
36287,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.3629718634224492,0.5317700616063585,0.0
36288,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.36347251426854915,0.5322228751213085,0.0
36289,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.36357264443776915,0.5321510851876691,0.0
36290,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.3630719935916692,0.5316254656940216,0.0
36291,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.3629718634224492,0.5313512431000386,0.0
36292,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.3638730349454291,0.5323523201930039,0.0
36293,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.364373685791529,0.5326856984754487,0.0
36294,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.36457394612996896,0.5329101296067676,0.0
36295,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.364373685791529,0.5317933949919921,0.0
36296,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.36407329528386906,0.5313152750477705,0.0
36297,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.3638730349454291,0.5317127286290134,0.0
36298,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.3638730349454291,0.5313314388283444,0.0
36299,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.364373685791529,0.5316296543149012,0.0
36300,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.3654751176529489,0.5329588433406973,0.0
36301,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.36527485731450887,0.5328757690265851,0.0
36302,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.3649744668068489,0.5319726021244415,0.0
36303,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.3654751176529489,0.5319726021244415,0.0
36304,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.3653749874837289,0.5317815616321351,0.0
36305,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.3659757684990488,0.532598063462267,0.0
36306,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.3660758986682688,0.5332512649263725,0.0
36307,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.3658756383298288,0.5329918373945292,0.0
36308,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.36627615900670873,0.533149332213821,0.0
36309,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.36577550816060883,0.5322392187088969,0.0
36310,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.36647641934514874,0.5318810073678563,0.0
36311,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.36627615900670873,0.5317958029431258,0.0
36312,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.36687694002202864,0.5325434717701361,0.0
36313,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.3666766796835887,0.5318819869909214,0.0
36314,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.36687694002202864,0.5320208811340703,0.0
36315,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.3666766796835887,0.5314577764236345,0.0
36316,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.36687694002202864,0.5314535651704582,0.0
36317,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.3666766796835887,0.5314535651704582,0.0
36318,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.3679783718834485,0.53200313370997,0.0
36319,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.36777811154500856,0.5322759572357012,0.0
36320,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.36777811154500856,0.5317588810257425,0.0
36321,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.36827876239110846,0.5321863232231406,0.0
36322,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.3685791528987684,0.5319987163741914,0.0
36323,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.3690798037448684,0.5324243396686219,0.0
36324,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.3695804545909683,0.5326067496519492,0.0
36325,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.3691799339140883,0.532393938004734,0.0
36326,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.3693801942525283,0.532491639078425,0.0
36327,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.3692800640833083,0.5325527022494818,0.0
36328,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.3695804545909683,0.5318795418517509,0.0
36329,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.36998097526784823,0.5321468387666678,0.0
36330,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.3703814959447282,0.532361707669334,0.0
36331,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.36998097526784823,0.5318264402788268,0.0
36332,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.37048162611394814,0.5318791569687333,0.0
36333,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.36988084509862823,0.5313499428195737,0.0
36334,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.3696805847601883,0.5310108571802958,0.0
36335,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.3697807149294083,0.5312537220651811,0.0
36336,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.3708821467908281,0.5316867154599481,0.0
36337,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.37138279763692805,0.5320291180380793,0.0
36338,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.37128266746770805,0.5318782526383349,0.0
36339,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.3708821467908281,0.5314485148330023,0.0
36340,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.37078201662160815,0.53119368031444,0.0
36341,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.37198357865224796,0.5321863232231406,0.0
36342,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.371583057975368,0.5316367546836288,0.0
36343,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.37188344848302796,0.5321081623641878,0.0
36344,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.371583057975368,0.532120323029743,0.0
36345,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.371583057975368,0.5320595197019672,0.0
36346,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.21257634925403024,0.5356277149898617,0.0
36347,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.21157504756183038,0.5311154680338696,0.0
36348,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.21367778111545008,0.5358293260240656,0.0
36349,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.21327726043857015,0.5350692844268683,0.0
36350,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.21247621908481026,0.5321942023419867,0.0
36351,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.21377791128467008,0.53461325946855,0.0
36352,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.21307700010013017,0.5326371513158371,0.0
36353,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.21417843196155,0.5331160592469744,0.0
36354,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.21467908280764994,0.535981334343505,0.0
36355,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.21367778111545008,0.532941167954716,0.0
36356,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.21437869229999,0.5337012095519132,0.0
36357,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.21537999399218985,0.5367413759407023,0.0
36358,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.21437869229999,0.5320405595244887,0.0
36359,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2156803844998498,0.53461325946855,0.0
36360,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2149794733153099,0.5347652677879894,0.0
36361,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.21437869229999,0.5318771097186399,0.0
36362,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.21537999399218985,0.5344612511491105,0.0
36363,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.21588064483828978,0.5335492012324738,0.0
36364,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.21537999399218985,0.5320291180380793,0.0
36365,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2156803844998498,0.5340052261907922,0.0
36366,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.21748272754580955,0.5357279871444393,0.0
36367,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2162811655151697,0.5323331346769582,0.0
36368,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.21698207669970962,0.5349172761074289,0.0
36369,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2163812956843897,0.5320291180380793,0.0
36370,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2163812956843897,0.5330931762741554,0.0
36371,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.21848402923800941,0.5372644153194187,0.0
36372,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.21828376889956944,0.5353733010657472,0.0
