,0,1,2,3,4,5,6,7,8,9,10
27672,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.05076599579453289,0.5197657441589776,0.0
27673,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0521678181636127,0.5211415221582286,0.0
27674,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.05276859917893261,0.5246479140636142,0.0
27675,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.05086612596375288,0.5208877082669541,0.0
27676,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.04826274156403324,0.5231251970967543,0.0
27677,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.05096625613297286,0.5229276199116422,0.0
27678,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.04966456393311305,0.5258619233636788,0.0
27679,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.04886352257935316,0.5216156098335174,0.0
27680,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.04966456393311305,0.5236420590130075,0.0
27681,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.04595974767197357,0.5202806552230248,0.0
27682,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.04595974767197357,0.5237454646724158,0.0
27683,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.04666065885651347,0.5226046022328333,0.0
27684,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.045058576148993695,0.5209629123828873,0.0
27685,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.04666065885651347,0.5246479140636142,0.0
27686,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.04616000801041354,0.5270681192491008,0.0
27687,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.04415740462601382,0.5221319945487579,0.0
27688,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.044858315810553724,0.522283268190474,0.0
27689,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.04525883648743367,0.5262887311385204,0.0
27690,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.042755582256934016,0.5204764857606811,0.0
27691,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.040552718534094326,0.5227566105522727,0.0
27692,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.042254931410834085,0.5253407519827434,0.0
27693,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.042455191749274056,0.52550934302794,0.0
27694,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.03895063582657455,0.5199319496290181,0.0
27695,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.04135375988785421,0.5240804648252091,0.0
27696,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.04045258836487434,0.5234929444299244,0.0
27697,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.03955141684189446,0.5225383421961546,0.0
27698,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.040352458195654355,0.5250660213503621,0.0
27699,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.03654751176529489,0.5150275721561591,0.0
27700,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.035846600580754985,0.5220828439471898,0.0
27701,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.03614699108841494,0.5231062296869835,0.0
27702,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.03394412736557525,0.5159527951404006,0.0
27703,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.03744868328827476,0.5221448239826769,0.0
27704,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.03394412736557525,0.5245861392540976,0.0
27705,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.03254230499649544,0.5178670096103037,0.0
27706,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.03314308601181536,0.5200996318020707,0.0
27707,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.033343346350255335,0.5232615425351065,0.0
27708,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.031140482627415644,0.5149337433811205,0.0
27709,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.030840092119755684,0.5237574440891131,0.0
27710,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.03164113347351557,0.5234634492376662,0.0
27711,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.029238009412235907,0.5206949977198753,0.0
27712,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.030639831781315713,0.5267549722403855,0.0
27713,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.02873735856613598,0.5196639321985865,0.0
27714,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.027335536197056174,0.5190275963361506,0.0
27715,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.030639831781315713,0.5275285172891062,0.0
27716,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.02663462501251627,0.5193554244048151,0.0
27717,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.028236707720036048,0.5213765350205198,0.0
27718,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.029338139581455893,0.5286268954702618,0.0
27719,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.025933713827976372,0.5221023975319005,0.0
27720,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.025132672474216484,0.5211885247306869,0.0
27721,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.02763592670471613,0.528941869426455,0.0
27722,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.023830980274356664,0.5188195950787909,0.0
27723,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.025833583658756383,0.5266486568979204,0.0
27724,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.02663462501251627,0.5299231694458453,0.0
27725,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.022128767397616902,0.5183135340486571,0.0
27726,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.025633323320316412,0.5294766450074918,0.0
27727,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.02443176128967658,0.5261170801855949,0.0
27728,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.02292980875137679,0.5213389329625533,0.0
27729,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.02292980875137679,0.5270681192491008,0.0
27730,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.022629418243716833,0.5277468656517085,0.0
27731,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.021127465705417042,0.5189031009477818,0.0
27732,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.022128767397616902,0.5287567934886919,0.0
27733,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.019625513167117255,0.5215405439967572,0.0
27734,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.021427856213077003,0.5230606271911517,0.0
27735,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.019625513167117255,0.5277176093412512,0.0
27736,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.016821868428957647,0.5194291623854606,0.0
27737,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.016821868428957647,0.517042656801036,0.0
27738,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.01702212876739762,0.5219965689550755,0.0
27739,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.015119655552217883,0.5168571484332682,0.0
27740,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.017522779613497547,0.5216223946303015,0.0
27741,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.01371783318313808,0.5212644187926379,0.0
27742,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.014619004706117954,0.5172258463142065,0.0
27743,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.014218484029238011,0.5227566105522727,0.0
27744,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.010914188444978472,0.5150041862608608,0.0
27745,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.012916791829378193,0.5208877082669541,0.0
27746,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.011014318614198458,0.5222413823537517,0.0
27747,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.011114448783418445,0.5223917905856181,0.0
27748,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.011615099629518375,0.5211980442390328,0.0
27749,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0074096325222789625,0.51938362594829,0.0
27750,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.009612496245118654,0.5190828094845572,0.0
27751,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.009011715229798739,0.5238958729042822,0.0
27752,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.00771002302993892,0.5205868918032213,0.0
27753,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.006107940322419145,0.5187819930208244,0.0
27754,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0078101531991589075,0.5263024046141446,0.0
27755,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.005507159307099229,0.5197164441634837,0.0
27756,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.007109242014619005,0.523820668788349,0.0
27757,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0045058576148993695,0.5223131367395962,0.0
27758,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.004105336938019425,0.5195644358440443,0.0
27759,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.005907679983979173,0.5289987136514561,0.0
27760,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0026033843997196352,0.5203244774412416,0.0
27761,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0045058576148993695,0.5227215317093252,0.0
27762,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0015019525382997897,0.5215405439967572,0.0
27763,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0016020827075197757,0.5227215317093252,0.0
27764,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.00010013016921998598,0.5208711495625284,0.0
27765,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.00010013016921998598,0.5226683476571143,0.0
27766,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0005006508460999299,0.5209325107189994,0.0
27767,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.00010013016921998598,0.5229047212224959,0.0
27768,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.00020026033843997197,0.5258990370832302,0.0
27769,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.00040052067687994393,0.5226046022328333,0.0
27770,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.00020026033843997197,0.5278475073596813,0.0
27771,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.00010013016921998598,0.5243470975998814,0.0
27772,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.00010013016921998598,0.5288593445558735,0.0
27773,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.00020026033843997197,0.5291628710778381,0.0
27774,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.00020026033843997197,0.5311459304605767,0.0
27775,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.00040052067687994393,0.5315008891280272,0.0
27776,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.00020026033843997197,0.5305138351064039,0.0
27777,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0005006508460999299,0.5315542879268406,0.0
27778,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.00010013016921998598,0.5307864500266618,0.0
27779,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0005006508460999299,0.5311436695773445,0.0
27780,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.00020026033843997197,0.5309650598020031,0.0
27781,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.00040052067687994393,0.5314162844976024,0.0
27782,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.00040052067687994393,0.5314210847603215,0.0
27783,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.00040052067687994393,0.5313268011191502,0.0
27784,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.00020026033843997197,0.5309650598020031,0.0
27785,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.00020026033843997197,0.5306642433382703,0.0
27786,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.00010013016921998598,0.5308146515701367,0.0
27787,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.00010013016921998598,0.5304407008285239,0.0
27788,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0006007810153199159,0.5317251013992004,0.0
27789,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.00010013016921998598,0.5303570265242453,0.0
27790,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.00040052067687994393,0.5312690764408821,0.0
27791,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.00040052067687994393,0.5309650598020031,0.0
27792,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.00020026033843997197,0.530705263765143,0.0
27793,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0005006508460999299,0.5310949578204333,0.0
27794,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.00010013016921998598,0.530835161783573,0.0
27795,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.00040052067687994393,0.5312690764408821,0.0
27796,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.00010013016921998598,0.5309650598020031,0.0
27797,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.00020026033843997197,0.5311139012814543,0.0
27798,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.00020026033843997197,0.5303634268745375,0.0
27799,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.00040052067687994393,0.5314115842403565,0.0
27800,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.00040052067687994393,0.5309650598020031,0.0
27801,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.00010013016921998598,0.5306275295178935,0.0
27802,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.00020026033843997197,0.5309650598020031,0.0
27803,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.00040052067687994393,0.5308516567700404,0.0
27804,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.00040052067687994393,0.5313512431000386,0.0
27805,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.00040052067687994393,0.5309650598020031,0.0
27806,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.00010013016921998598,0.5309650598020031,0.0
27807,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.00020026033843997197,0.5309650598020031,0.0
27808,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.00020026033843997197,0.5309650598020031,0.0
27809,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.00040052067687994393,0.5309650598020031,0.0
27810,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.00020026033843997197,0.5307028803152636,0.0
27811,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.00040052067687994393,0.5314210847603215,0.0
27812,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.00020026033843997197,0.5309650598020031,0.0
27813,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.00020026033843997197,0.5306610431631242,0.0
27814,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5304407008285239,0.0
27815,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0005006508460999299,0.5311170681214425,0.0
27816,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.00020026033843997197,0.531096149545373,0.0
27817,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.00020026033843997197,0.5309650598020031,0.0
27818,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.00020026033843997197,0.5309650598020031,0.0
27819,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.00020026033843997197,0.530705263765143,0.0
27820,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0005006508460999299,0.5313512431000386,0.0
27821,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.00020026033843997197,0.5307382537380776,0.0
27822,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0005006508460999299,0.5313512431000386,0.0
27823,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.00020026033843997197,0.5309650598020031,0.0
27824,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.00010013016921998598,0.5310775698967064,0.0
27825,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.00020026033843997197,0.5306248507061149,0.0
27826,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.00020026033843997197,0.5309650598020031,0.0
27827,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.00040052067687994393,0.5311918658659287,0.0
27828,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0005006508460999299,0.5313583290321126,0.0
27829,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.00040052067687994393,0.5312248558388633,0.0
27830,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.00020026033843997197,0.5306221290333477,0.0
27831,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.00020026033843997197,0.5309650598020031,0.0
27832,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5304547461581707,0.0
27833,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0005006508460999299,0.5313583290321126,0.0
27834,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5308114169845052,0.0
27835,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.00040052067687994393,0.5312272392887427,0.0
27836,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.00040052067687994393,0.5312272392887427,0.0
27837,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.00020026033843997197,0.5307028803152636,0.0
27838,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.00040052067687994393,0.5308507495457847,0.0
27839,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.00010013016921998598,0.5305717905718937,0.0
27840,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.00020026033843997197,0.5309650598020031,0.0
27841,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.28056473415440075,0.8484935492977457,0.0
27842,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3082006608591169,0.9307911605297787,0.0
27843,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0005006508460999299,0.5309650598020031,0.0
27844,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3153099028737359,0.8500811917452245,0.0
27845,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.414538900570742,1.0,0.0
27846,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0913187143286272,0.6347587724483714,0.0
27847,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.27035145689396217,0.8043773570337629,0.0
27848,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3800941223590668,0.9609893570048087,0.0
27849,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.10333433463502553,0.6354454446967193,0.0
27850,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.21688194653048964,0.7763692209694271,0.0
27851,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3323320316411335,0.5900634622669507,0.0
27852,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3450485631320717,0.5726973755643008,0.0
27853,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.16391308701311705,0.7410487739332404,0.0
27854,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.19525382997897267,0.37662046835386986,0.0
27855,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3693801942525283,0.479820292386796,0.0
27856,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.09952938820466606,0.5401908875676669,0.0
27857,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.1977570842094723,0.4376374294434572,0.0
27858,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.31991589065785525,0.46280983759238126,0.0
27859,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.18163612696505457,0.618947953859918,0.0
27860,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.10443576649644537,0.3864037785707657,0.0
27861,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3292279963953139,0.5269744990556378,0.0
27862,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3897066186041855,0.5888995760218173,0.0
27863,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.17813157104235505,0.549579803360515,0.0
27864,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.364373685791529,0.7503628129304024,0.0
27865,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3708821467908281,0.5329135300784543,0.0
27866,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3045959747671974,0.7650724645374243,0.0
27867,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3118053469510364,0.6601311132075927,0.0
27868,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.38640232301992594,0.617217344039574,0.0
27869,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.34224491839391213,0.7143187107764248,0.0
27870,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.29748673275257836,0.7263464197215111,0.0
27871,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.35986782817662966,0.5619747569676512,0.0
27872,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.36687694002202864,0.5102144718897336,0.0
27873,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.24181435866626613,0.5834949174284086,0.0
27874,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.35075598277761094,0.519666953082736,0.0
27875,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3631721237608892,0.5239122635449343,0.0
27876,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.10683889055772504,0.35121764257949284,0.0
27877,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.05747471713227196,0.3368821381476535,0.0
27878,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.05547211374787223,0.2797713119283099,0.0
27879,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.05577250425553219,0.2932894471268323,0.0
27880,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.05096625613297286,0.3428421648756217,0.0
27881,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.052067687994392715,0.2741012238257103,0.0
27882,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.05056573545609292,0.24161722374900768,0.0
27883,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.046961049364173425,0.3527216634869892,0.0
27884,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.04525883648743367,0.2515094574602212,0.0
27885,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.04616000801041354,0.26795178132259356,0.0
27886,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.04335636327225393,0.486339011499966,0.0
27887,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.04395714428757385,0.5197500273968483,0.0
27888,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.09832782617402623,0.5665208662420497,0.0
27889,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.11394813257234404,0.5789522410613452,0.0
27890,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.04205467107239411,0.5229163154954813,0.0
27891,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.2773605687393612,0.7157337929137499,0.0
27892,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3638730349454291,0.7894020480300266,0.0
27893,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.36267147291478924,0.814314303400138,0.0
27894,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3444477821167518,0.7556749582104113,0.0
27895,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.35996795834584966,0.7868567333653436,0.0
27896,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3564634024231501,0.8119777730057354,0.0
27897,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.34825272854711126,0.8040695162862188,0.0
27898,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3496545509161911,0.737084846517774,0.0
27899,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3292279963953139,0.7085424086962986,0.0
27900,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.32221888454991493,0.7424995154232146,0.0
27901,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3100030039050766,0.5553532427386657,0.0
27902,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3472514268549114,0.5195064230071568,0.0
27903,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3225192750575749,0.5030148081290731,0.0
27904,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.31480925202763593,0.5088211881785304,0.0
27905,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3179132872734555,0.4993793311100582,0.0
27906,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3151096425352959,0.504382776120569,0.0
27907,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3166115950735957,0.5106260727721407,0.0
27908,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3135075598277761,0.5077296980368755,0.0
27909,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3221187543806949,0.5267024399535204,0.0
27910,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.33213177130269356,0.5365343094898123,0.0
27911,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3328326824872334,0.5447694763368605,0.0
27912,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.328627215379994,0.5197510789704446,0.0
27913,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3310303394412737,0.5360897284615863,0.0
27914,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.32902773605687397,0.5395625472930108,0.0
27915,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3194152398117553,0.5319348866364358,0.0
